May 24, 2023   20:58:59
Open Circuit Potential - Time
File: c:/users/mapence2/desktop/data/2023_05_24\expt2\mix_2\ocp.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: OCP
Note: 

Sample Interval (V) = 0.01
Run Time (sec) = 120

Time/sec, Potential/V

1.012e+2, 6.834e-4
1.012e+2, 6.834e-4
1.012e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.013e+2, 6.834e-4
1.014e+2, 6.834e-4
1.014e+2, 6.834e-4
1.014e+2, 6.834e-4
1.014e+2, 6.834e-4
1.014e+2, 6.834e-4
1.014e+2, 6.834e-4
1.014e+2, 6.834e-4
1.014e+2, 6.834e-4
1.014e+2, 6.834e-4
1.014e+2, 6.834e-4
1.015e+2, 6.834e-4
1.015e+2, 6.834e-4
1.015e+2, 6.834e-4
1.015e+2, 6.834e-4
1.015e+2, 6.834e-4
1.015e+2, 6.834e-4
1.015e+2, 6.834e-4
1.015e+2, 6.834e-4
1.015e+2, 6.834e-4
1.015e+2, 6.834e-4
1.016e+2, 6.834e-4
1.016e+2, 6.834e-4
1.016e+2, 6.834e-4
1.016e+2, 6.834e-4
1.016e+2, 6.834e-4
1.016e+2, 6.834e-4
1.016e+2, 6.834e-4
1.016e+2, 6.834e-4
1.016e+2, 6.834e-4
1.017e+2, 6.834e-4
1.017e+2, 6.834e-4
1.017e+2, 6.834e-4
1.017e+2, 6.834e-4
1.017e+2, 6.834e-4
1.017e+2, 6.834e-4
1.017e+2, 6.834e-4
1.017e+2, 6.834e-4
1.017e+2, 6.834e-4
1.017e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.018e+2, 6.834e-4
1.019e+2, 6.834e-4
1.019e+2, 6.834e-4
1.019e+2, 6.834e-4
1.019e+2, 6.834e-4
1.019e+2, 6.834e-4
1.019e+2, 6.834e-4
1.019e+2, 6.834e-4
1.019e+2, 6.834e-4
1.019e+2, 6.834e-4
1.019e+2, 6.834e-4
1.020e+2, 6.834e-4
1.020e+2, 6.834e-4
1.020e+2, 6.834e-4
1.020e+2, 6.834e-4
1.020e+2, 6.834e-4
1.020e+2, 6.834e-4
1.020e+2, 6.834e-4
1.020e+2, 6.834e-4
1.020e+2, 6.834e-4
1.020e+2, 6.834e-4
1.021e+2, 6.834e-4
1.021e+2, 6.834e-4
1.021e+2, 6.834e-4
1.021e+2, 6.834e-4
1.021e+2, 6.834e-4
1.021e+2, 6.834e-4
1.021e+2, 6.834e-4
1.021e+2, 6.834e-4
1.021e+2, 6.834e-4
1.022e+2, 6.834e-4
1.022e+2, 6.834e-4
1.022e+2, 6.834e-4
1.022e+2, 6.834e-4
1.022e+2, 6.834e-4
1.022e+2, 6.834e-4
1.022e+2, 6.834e-4
1.022e+2, 6.834e-4
1.022e+2, 6.834e-4
1.022e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.023e+2, 6.834e-4
1.024e+2, 6.834e-4
1.024e+2, 6.834e-4
1.024e+2, 6.834e-4
1.024e+2, 6.834e-4
1.024e+2, 6.834e-4
1.024e+2, 6.834e-4
1.024e+2, 6.834e-4
1.024e+2, 6.834e-4
1.024e+2, 6.834e-4
1.024e+2, 6.834e-4
1.025e+2, 6.834e-4
1.025e+2, 6.834e-4
1.025e+2, 6.834e-4
1.025e+2, 6.834e-4
1.025e+2, 6.834e-4
1.025e+2, 6.834e-4
1.025e+2, 6.834e-4
1.025e+2, 6.834e-4
1.025e+2, 6.834e-4
1.025e+2, 6.834e-4
1.026e+2, 6.834e-4
1.026e+2, 6.834e-4
1.026e+2, 6.834e-4
1.026e+2, 6.834e-4
1.026e+2, 6.834e-4
1.026e+2, 6.834e-4
1.026e+2, 6.834e-4
1.026e+2, 6.834e-4
1.026e+2, 6.834e-4
1.026e+2, 6.834e-4
1.027e+2, 6.834e-4
1.027e+2, 6.834e-4
1.027e+2, 6.834e-4
1.027e+2, 6.834e-4
1.027e+2, 6.834e-4
1.027e+2, 6.834e-4
1.027e+2, 6.834e-4
1.027e+2, 6.834e-4
1.027e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.028e+2, 6.834e-4
1.029e+2, 6.834e-4
1.029e+2, 6.834e-4
1.029e+2, 6.834e-4
1.029e+2, 6.834e-4
1.029e+2, 6.834e-4
1.029e+2, 6.834e-4
1.029e+2, 6.834e-4
1.029e+2, 6.834e-4
1.029e+2, 6.834e-4
1.029e+2, 6.834e-4
1.030e+2, 6.834e-4
1.030e+2, 6.834e-4
1.030e+2, 6.834e-4
1.030e+2, 6.834e-4
1.030e+2, 6.834e-4
1.030e+2, 6.834e-4
1.030e+2, 6.834e-4
1.030e+2, 6.834e-4
1.030e+2, 6.834e-4
1.030e+2, 6.834e-4
1.031e+2, 6.834e-4
1.031e+2, 6.834e-4
1.031e+2, 6.834e-4
1.031e+2, 6.834e-4
1.031e+2, 6.834e-4
1.031e+2, 6.834e-4
1.031e+2, 6.834e-4
1.031e+2, 6.834e-4
1.031e+2, 6.834e-4
1.031e+2, 6.834e-4
1.032e+2, 6.834e-4
1.032e+2, 6.834e-4
1.032e+2, 6.834e-4
1.032e+2, 6.834e-4
1.032e+2, 6.834e-4
1.032e+2, 6.834e-4
1.032e+2, 6.834e-4
1.032e+2, 6.834e-4
1.032e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.033e+2, 6.834e-4
1.034e+2, 6.834e-4
1.034e+2, 6.834e-4
1.034e+2, 6.834e-4
1.034e+2, 6.834e-4
1.034e+2, 6.834e-4
1.034e+2, 6.834e-4
1.034e+2, 6.834e-4
1.034e+2, 6.834e-4
1.034e+2, 6.834e-4
1.034e+2, 6.834e-4
1.035e+2, 6.834e-4
1.035e+2, 6.834e-4
1.035e+2, 6.834e-4
1.035e+2, 6.834e-4
1.035e+2, 6.834e-4
1.035e+2, 6.834e-4
1.035e+2, 6.834e-4
1.035e+2, 6.834e-4
1.035e+2, 6.834e-4
1.035e+2, 6.834e-4
1.036e+2, 6.834e-4
1.036e+2, 6.834e-4
1.036e+2, 6.834e-4
1.036e+2, 6.834e-4
1.036e+2, 6.834e-4
1.036e+2, 6.834e-4
1.036e+2, 6.834e-4
1.036e+2, 6.834e-4
1.036e+2, 6.834e-4
1.036e+2, 6.834e-4
1.037e+2, 6.834e-4
1.037e+2, 6.834e-4
1.037e+2, 6.834e-4
1.037e+2, 6.834e-4
1.037e+2, 6.834e-4
1.037e+2, 6.834e-4
1.037e+2, 6.834e-4
1.037e+2, 6.834e-4
1.037e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.038e+2, 6.834e-4
1.039e+2, 6.834e-4
1.039e+2, 6.834e-4
1.039e+2, 6.834e-4
1.039e+2, 6.834e-4
1.039e+2, 6.834e-4
1.039e+2, 6.834e-4
1.039e+2, 6.834e-4
1.039e+2, 6.834e-4
1.039e+2, 6.834e-4
1.039e+2, 6.834e-4
1.040e+2, 6.834e-4
1.040e+2, 6.834e-4
1.040e+2, 6.834e-4
1.040e+2, 6.834e-4
1.040e+2, 6.834e-4
1.040e+2, 6.834e-4
1.040e+2, 6.834e-4
1.040e+2, 6.834e-4
1.040e+2, 6.834e-4
1.040e+2, 6.834e-4
1.041e+2, 6.834e-4
1.041e+2, 6.834e-4
1.041e+2, 6.834e-4
1.041e+2, 6.834e-4
1.041e+2, 6.834e-4
1.041e+2, 6.834e-4
1.041e+2, 6.834e-4
1.041e+2, 6.834e-4
1.041e+2, 6.834e-4
1.041e+2, 6.834e-4
1.042e+2, 6.834e-4
1.042e+2, 6.834e-4
1.042e+2, 6.834e-4
1.042e+2, 6.834e-4
1.042e+2, 6.834e-4
1.042e+2, 6.834e-4
1.042e+2, 6.834e-4
1.042e+2, 6.834e-4
1.042e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.043e+2, 6.834e-4
1.044e+2, 6.834e-4
1.044e+2, 6.834e-4
1.044e+2, 6.834e-4
1.044e+2, 6.834e-4
1.044e+2, 6.834e-4
1.044e+2, 6.834e-4
1.044e+2, 6.834e-4
1.044e+2, 6.834e-4
1.044e+2, 6.834e-4
1.044e+2, 6.834e-4
1.045e+2, 6.834e-4
1.045e+2, 6.834e-4
1.045e+2, 6.834e-4
1.045e+2, 6.834e-4
1.045e+2, 6.834e-4
1.045e+2, 6.834e-4
1.045e+2, 6.834e-4
1.045e+2, 6.834e-4
1.045e+2, 6.834e-4
1.045e+2, 6.834e-4
1.046e+2, 6.834e-4
1.046e+2, 6.834e-4
1.046e+2, 6.834e-4
1.046e+2, 6.834e-4
1.046e+2, 6.834e-4
1.046e+2, 6.834e-4
1.046e+2, 6.834e-4
1.046e+2, 6.834e-4
1.046e+2, 6.834e-4
1.046e+2, 6.834e-4
1.047e+2, 6.834e-4
1.047e+2, 6.834e-4
1.047e+2, 6.834e-4
1.047e+2, 6.834e-4
1.047e+2, 6.834e-4
1.047e+2, 6.834e-4
1.047e+2, 6.834e-4
1.047e+2, 6.834e-4
1.047e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.048e+2, 6.834e-4
1.049e+2, 6.834e-4
1.049e+2, 6.834e-4
1.049e+2, 6.834e-4
1.049e+2, 6.834e-4
1.049e+2, 6.834e-4
1.049e+2, 6.834e-4
1.049e+2, 6.834e-4
1.049e+2, 6.834e-4
1.049e+2, 6.834e-4
1.049e+2, 6.834e-4
1.050e+2, 6.834e-4
1.050e+2, 6.834e-4
1.050e+2, 6.834e-4
1.050e+2, 6.834e-4
1.050e+2, 6.834e-4
1.050e+2, 6.834e-4
1.050e+2, 6.834e-4
1.050e+2, 6.834e-4
1.050e+2, 6.834e-4
1.050e+2, 6.834e-4
1.051e+2, 6.834e-4
1.051e+2, 6.834e-4
1.051e+2, 6.834e-4
1.051e+2, 6.834e-4
1.051e+2, 6.834e-4
1.051e+2, 6.834e-4
1.051e+2, 6.834e-4
1.051e+2, 6.834e-4
1.051e+2, 6.834e-4
1.051e+2, 6.834e-4
1.052e+2, 6.834e-4
1.052e+2, 6.834e-4
1.052e+2, 6.834e-4
1.052e+2, 6.834e-4
1.052e+2, 6.834e-4
1.052e+2, 6.834e-4
1.052e+2, 6.834e-4
1.052e+2, 6.834e-4
1.052e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.053e+2, 6.834e-4
1.054e+2, 6.834e-4
1.054e+2, 6.834e-4
1.054e+2, 6.834e-4
1.054e+2, 6.834e-4
1.054e+2, 6.834e-4
1.054e+2, 6.834e-4
1.054e+2, 6.834e-4
1.054e+2, 6.834e-4
1.054e+2, 6.834e-4
1.054e+2, 6.834e-4
1.055e+2, 6.834e-4
1.055e+2, 6.834e-4
1.055e+2, 6.834e-4
1.055e+2, 6.834e-4
1.055e+2, 6.834e-4
1.055e+2, 6.834e-4
1.055e+2, 6.834e-4
1.055e+2, 6.834e-4
1.055e+2, 6.834e-4
1.055e+2, 6.834e-4
1.056e+2, 6.834e-4
1.056e+2, 6.834e-4
1.056e+2, 6.834e-4
1.056e+2, 6.834e-4
1.056e+2, 6.834e-4
1.056e+2, 6.834e-4
1.056e+2, 6.834e-4
1.056e+2, 6.834e-4
1.056e+2, 6.834e-4
1.056e+2, 6.834e-4
1.057e+2, 6.834e-4
1.057e+2, 6.834e-4
1.057e+2, 6.834e-4
1.057e+2, 6.834e-4
1.057e+2, 6.834e-4
1.057e+2, 6.834e-4
1.057e+2, 6.834e-4
1.057e+2, 6.834e-4
1.057e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.058e+2, 6.834e-4
1.059e+2, 6.834e-4
1.059e+2, 6.834e-4
1.059e+2, 6.834e-4
1.059e+2, 6.834e-4
1.059e+2, 6.834e-4
1.059e+2, 6.834e-4
1.059e+2, 6.834e-4
1.059e+2, 6.834e-4
1.059e+2, 6.834e-4
1.059e+2, 6.834e-4
1.060e+2, 6.834e-4
1.060e+2, 6.834e-4
1.060e+2, 6.834e-4
1.060e+2, 6.834e-4
1.060e+2, 6.834e-4
1.060e+2, 6.834e-4
1.060e+2, 6.834e-4
1.060e+2, 6.834e-4
1.060e+2, 6.834e-4
1.060e+2, 6.834e-4
1.061e+2, 6.834e-4
1.061e+2, 6.834e-4
1.061e+2, 6.834e-4
1.061e+2, 6.834e-4
1.061e+2, 6.834e-4
1.061e+2, 6.834e-4
1.061e+2, 6.834e-4
1.061e+2, 6.834e-4
1.061e+2, 6.834e-4
1.061e+2, 6.834e-4
1.062e+2, 6.834e-4
1.062e+2, 6.834e-4
1.062e+2, 6.834e-4
1.062e+2, 6.834e-4
1.062e+2, 6.834e-4
1.062e+2, 6.834e-4
1.062e+2, 6.834e-4
1.062e+2, 6.834e-4
1.062e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.063e+2, 6.834e-4
1.064e+2, 6.834e-4
1.064e+2, 6.834e-4
1.064e+2, 6.834e-4
1.064e+2, 6.834e-4
1.064e+2, 6.834e-4
1.064e+2, 6.834e-4
1.064e+2, 6.834e-4
1.064e+2, 6.834e-4
1.064e+2, 6.834e-4
1.064e+2, 6.834e-4
1.065e+2, 6.834e-4
1.065e+2, 6.834e-4
1.065e+2, 6.834e-4
1.065e+2, 6.834e-4
1.065e+2, 6.834e-4
1.065e+2, 6.834e-4
1.065e+2, 6.834e-4
1.065e+2, 6.834e-4
1.065e+2, 6.834e-4
1.065e+2, 6.834e-4
1.066e+2, 6.834e-4
1.066e+2, 6.834e-4
1.066e+2, 6.834e-4
1.066e+2, 6.834e-4
1.066e+2, 6.834e-4
1.066e+2, 6.834e-4
1.066e+2, 6.834e-4
1.066e+2, 6.834e-4
1.066e+2, 6.834e-4
1.066e+2, 6.834e-4
1.067e+2, 6.834e-4
1.067e+2, 6.834e-4
1.067e+2, 6.834e-4
1.067e+2, 6.834e-4
1.067e+2, 6.834e-4
1.067e+2, 6.834e-4
1.067e+2, 6.834e-4
1.067e+2, 6.834e-4
1.067e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.068e+2, 6.834e-4
1.069e+2, 6.834e-4
1.069e+2, 6.834e-4
1.069e+2, 6.834e-4
1.069e+2, 6.834e-4
1.069e+2, 6.834e-4
1.069e+2, 6.834e-4
1.069e+2, 6.834e-4
1.069e+2, 6.834e-4
1.069e+2, 6.834e-4
1.069e+2, 6.834e-4
1.070e+2, 6.834e-4
1.070e+2, 6.834e-4
1.070e+2, 6.834e-4
1.070e+2, 6.834e-4
1.070e+2, 6.834e-4
1.070e+2, 6.834e-4
1.070e+2, 6.834e-4
1.070e+2, 6.834e-4
1.070e+2, 6.834e-4
1.070e+2, 6.834e-4
1.071e+2, 6.834e-4
1.071e+2, 6.834e-4
1.071e+2, 6.834e-4
1.071e+2, 6.834e-4
1.071e+2, 6.834e-4
1.071e+2, 6.834e-4
1.071e+2, 6.834e-4
1.071e+2, 6.834e-4
1.071e+2, 6.834e-4
1.071e+2, 6.834e-4
1.072e+2, 6.834e-4
1.072e+2, 6.834e-4
1.072e+2, 6.834e-4
1.072e+2, 6.834e-4
1.072e+2, 6.834e-4
1.072e+2, 6.834e-4
1.072e+2, 6.834e-4
1.072e+2, 6.834e-4
1.072e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.073e+2, 6.834e-4
1.074e+2, 6.834e-4
1.074e+2, 6.834e-4
1.074e+2, 6.834e-4
1.074e+2, 6.834e-4
1.074e+2, 6.834e-4
1.074e+2, 6.834e-4
1.074e+2, 6.834e-4
1.074e+2, 6.834e-4
1.074e+2, 6.834e-4
1.074e+2, 6.834e-4
1.075e+2, 6.834e-4
1.075e+2, 6.834e-4
1.075e+2, 6.834e-4
1.075e+2, 6.834e-4
1.075e+2, 6.834e-4
1.075e+2, 6.834e-4
1.075e+2, 6.834e-4
1.075e+2, 6.834e-4
1.075e+2, 6.834e-4
1.075e+2, 6.834e-4
1.076e+2, 6.834e-4
1.076e+2, 6.834e-4
1.076e+2, 6.834e-4
1.076e+2, 6.834e-4
1.076e+2, 6.834e-4
1.076e+2, 6.834e-4
1.076e+2, 6.834e-4
1.076e+2, 6.834e-4
1.076e+2, 6.834e-4
1.076e+2, 6.834e-4
1.077e+2, 6.834e-4
1.077e+2, 6.834e-4
1.077e+2, 6.834e-4
1.077e+2, 6.834e-4
1.077e+2, 6.834e-4
1.077e+2, 6.834e-4
1.077e+2, 6.834e-4
1.077e+2, 6.834e-4
1.077e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.078e+2, 6.834e-4
1.079e+2, 6.834e-4
1.079e+2, 6.834e-4
1.079e+2, 6.834e-4
1.079e+2, 6.834e-4
1.079e+2, 6.834e-4
1.079e+2, 6.834e-4
1.079e+2, 6.834e-4
1.079e+2, 6.834e-4
1.079e+2, 6.834e-4
1.079e+2, 6.834e-4
1.080e+2, 6.834e-4
1.080e+2, 6.834e-4
1.080e+2, 6.834e-4
1.080e+2, 6.834e-4
1.080e+2, 6.834e-4
1.080e+2, 6.834e-4
1.080e+2, 6.834e-4
1.080e+2, 6.834e-4
1.080e+2, 6.834e-4
1.080e+2, 6.834e-4
1.081e+2, 6.834e-4
1.081e+2, 6.834e-4
1.081e+2, 6.834e-4
1.081e+2, 6.834e-4
1.081e+2, 6.834e-4
1.081e+2, 6.834e-4
1.081e+2, 6.834e-4
1.081e+2, 6.834e-4
1.081e+2, 6.834e-4
1.081e+2, 6.834e-4
1.082e+2, 6.834e-4
1.082e+2, 6.834e-4
1.082e+2, 6.834e-4
1.082e+2, 6.834e-4
1.082e+2, 6.834e-4
1.082e+2, 6.834e-4
1.082e+2, 6.834e-4
1.082e+2, 6.834e-4
1.082e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.083e+2, 6.834e-4
1.084e+2, 6.834e-4
1.084e+2, 6.834e-4
1.084e+2, 6.834e-4
1.084e+2, 6.834e-4
1.084e+2, 6.834e-4
1.084e+2, 6.834e-4
1.084e+2, 6.834e-4
1.084e+2, 6.834e-4
1.084e+2, 6.834e-4
1.084e+2, 6.834e-4
1.085e+2, 6.834e-4
1.085e+2, 6.834e-4
1.085e+2, 6.834e-4
1.085e+2, 6.834e-4
1.085e+2, 6.834e-4
1.085e+2, 6.834e-4
1.085e+2, 6.834e-4
1.085e+2, 6.834e-4
1.085e+2, 6.834e-4
1.085e+2, 6.834e-4
1.086e+2, 6.834e-4
1.086e+2, 6.834e-4
1.086e+2, 6.834e-4
1.086e+2, 6.834e-4
1.086e+2, 6.834e-4
1.086e+2, 6.834e-4
1.086e+2, 6.834e-4
1.086e+2, 6.834e-4
1.086e+2, 6.834e-4
1.086e+2, 6.834e-4
1.087e+2, 6.834e-4
1.087e+2, 6.834e-4
1.087e+2, 6.834e-4
1.087e+2, 6.834e-4
1.087e+2, 6.834e-4
1.087e+2, 6.834e-4
1.087e+2, 6.834e-4
1.087e+2, 6.834e-4
1.087e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.088e+2, 6.834e-4
1.089e+2, 6.834e-4
1.089e+2, 6.834e-4
1.089e+2, 6.834e-4
1.089e+2, 6.834e-4
1.089e+2, 6.834e-4
1.089e+2, 6.834e-4
1.089e+2, 6.834e-4
1.089e+2, 6.834e-4
1.089e+2, 6.834e-4
1.089e+2, 6.834e-4
1.090e+2, 6.834e-4
1.090e+2, 6.834e-4
1.090e+2, 6.834e-4
1.090e+2, 6.834e-4
1.090e+2, 6.834e-4
1.090e+2, 6.834e-4
1.090e+2, 6.834e-4
1.090e+2, 6.834e-4
1.090e+2, 6.834e-4
1.090e+2, 6.834e-4
1.091e+2, 6.834e-4
1.091e+2, 6.834e-4
1.091e+2, 6.834e-4
1.091e+2, 6.834e-4
1.091e+2, 6.834e-4
1.091e+2, 6.834e-4
1.091e+2, 6.834e-4
1.091e+2, 6.834e-4
1.091e+2, 6.834e-4
1.091e+2, 6.834e-4
1.092e+2, 6.834e-4
1.092e+2, 6.834e-4
1.092e+2, 6.834e-4
1.092e+2, 6.834e-4
1.092e+2, 6.834e-4
1.092e+2, 6.834e-4
1.092e+2, 6.834e-4
1.092e+2, 6.834e-4
1.092e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.093e+2, 6.834e-4
1.094e+2, 6.834e-4
1.094e+2, 6.834e-4
1.094e+2, 6.834e-4
1.094e+2, 6.834e-4
1.094e+2, 6.834e-4
1.094e+2, 6.834e-4
1.094e+2, 6.834e-4
1.094e+2, 6.834e-4
1.094e+2, 6.834e-4
1.094e+2, 6.834e-4
1.095e+2, 6.834e-4
1.095e+2, 6.834e-4
1.095e+2, 6.834e-4
1.095e+2, 6.834e-4
1.095e+2, 6.834e-4
1.095e+2, 6.834e-4
1.095e+2, 6.834e-4
1.095e+2, 6.834e-4
1.095e+2, 6.834e-4
1.095e+2, 6.834e-4
1.096e+2, 6.834e-4
1.096e+2, 6.834e-4
1.096e+2, 6.834e-4
1.096e+2, 6.834e-4
1.096e+2, 6.834e-4
1.096e+2, 6.834e-4
1.096e+2, 6.834e-4
1.096e+2, 6.834e-4
1.096e+2, 6.834e-4
1.096e+2, 6.834e-4
1.097e+2, 6.834e-4
1.097e+2, 6.834e-4
1.097e+2, 6.834e-4
1.097e+2, 6.834e-4
1.097e+2, 6.834e-4
1.097e+2, 6.834e-4
1.097e+2, 6.834e-4
1.097e+2, 6.834e-4
1.097e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.098e+2, 6.834e-4
1.099e+2, 6.834e-4
1.099e+2, 6.834e-4
1.099e+2, 6.834e-4
1.099e+2, 6.834e-4
1.099e+2, 6.834e-4
1.099e+2, 6.834e-4
1.099e+2, 6.834e-4
1.099e+2, 6.834e-4
1.099e+2, 6.834e-4
1.099e+2, 6.834e-4
1.100e+2, 6.834e-4
1.100e+2, 6.834e-4
1.100e+2, 6.834e-4
1.100e+2, 6.834e-4
1.100e+2, 6.834e-4
1.100e+2, 6.834e-4
1.100e+2, 6.834e-4
1.100e+2, 6.834e-4
1.100e+2, 6.834e-4
1.100e+2, 6.834e-4
1.101e+2, 6.834e-4
1.101e+2, 6.834e-4
1.101e+2, 6.834e-4
1.101e+2, 6.834e-4
1.101e+2, 6.834e-4
1.101e+2, 6.834e-4
1.101e+2, 6.834e-4
1.101e+2, 6.834e-4
1.101e+2, 6.834e-4
1.101e+2, 6.834e-4
1.102e+2, 6.834e-4
1.102e+2, 6.834e-4
1.102e+2, 6.834e-4
1.102e+2, 6.834e-4
1.102e+2, 6.834e-4
1.102e+2, 6.834e-4
1.102e+2, 6.834e-4
1.102e+2, 6.834e-4
1.102e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.103e+2, 6.834e-4
1.104e+2, 6.834e-4
1.104e+2, 6.834e-4
1.104e+2, 6.834e-4
1.104e+2, 6.834e-4
1.104e+2, 6.834e-4
1.104e+2, 6.834e-4
1.104e+2, 6.834e-4
1.104e+2, 6.834e-4
1.104e+2, 6.834e-4
